1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002992.516193 	 4.786478 	 2.568668 	 0.000000 	 0.993901 	 0.000000 	 0.000000 	 0.110276
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002994.172647 	 5.028146 	 2.605116 	 0.000000 	 0.999999 	 0.000000 	 0.000000 	 -0.001218
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002995.124313 	 5.293517 	 2.572083 	 0.000000 	 0.997453 	 0.000000 	 0.000000 	 -0.071332
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002996.032286 	 5.547447 	 2.529591 	 0.000000 	 0.995348 	 0.000000 	 0.000000 	 -0.096340
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.003079 	 5.833192 	 2.480401 	 0.000000 	 0.996779 	 0.000000 	 0.000000 	 -0.080198
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002997.965884 	 6.116285 	 2.439550 	 0.000000 	 0.998421 	 0.000000 	 0.000000 	 -0.056177
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002998.897286 	 6.375606 	 2.404681 	 0.000000 	 0.998165 	 0.000000 	 0.000000 	 -0.060550
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532002999.836221 	 6.642332 	 2.372009 	 0.000000 	 0.997335 	 0.000000 	 0.000000 	 -0.072954
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003000.713199 	 6.905393 	 2.335633 	 0.000000 	 0.997796 	 0.000000 	 0.000000 	 -0.066353
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003001.726270 	 7.190118 	 2.298095 	 0.000000 	 0.997973 	 0.000000 	 0.000000 	 -0.063645
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003002.703528 	 7.467318 	 2.260441 	 0.000000 	 0.996768 	 0.000000 	 0.000000 	 -0.080331
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003003.590897 	 7.731870 	 2.214020 	 0.000000 	 0.994835 	 0.000000 	 0.000000 	 -0.101510
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003004.646024 	 8.016576 	 2.149517 	 0.000000 	 0.992818 	 0.000000 	 0.000000 	 -0.119638
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003006.252695 	 8.291236 	 2.081162 	 0.000000 	 0.993565 	 0.000000 	 0.000000 	 -0.113261
1532003007.838024 	 8.401667 	 2.049603 	 0.000000 	 0.976595 	 0.000000 	 0.000000 	 -0.215086
1532003007.838024 	 8.401667 	 2.049603 	 0.000000 	 0.976595 	 0.000000 	 0.000000 	 -0.215086
1532003007.838024 	 8.401667 	 2.049603 	 0.000000 	 0.976595 	 0.000000 	 0.000000 	 -0.215086
1532003007.838024 	 8.401667 	 2.049603 	 0.000000 	 0.976595 	 0.000000 	 0.000000 	 -0.215086
1532003008.072601 	 8.405373 	 2.046771 	 0.000000 	 0.949363 	 0.000000 	 0.000000 	 -0.314181
