360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
360.772000 	 11.279081 	 6.467848 	 0.000000 	 0.657259 	 0.000000 	 0.000000 	 -0.753664
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
361.682000 	 11.250382 	 6.199094 	 0.000000 	 0.670570 	 0.000000 	 0.000000 	 -0.741847
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
362.574000 	 11.219333 	 5.933049 	 0.000000 	 0.668573 	 0.000000 	 0.000000 	 -0.743646
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
363.494000 	 11.194798 	 5.655830 	 0.000000 	 0.676975 	 0.000000 	 0.000000 	 -0.736006
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
364.381000 	 11.172994 	 5.387561 	 0.000000 	 0.678152 	 0.000000 	 0.000000 	 -0.734922
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
365.225000 	 11.152217 	 5.133110 	 0.000000 	 0.672117 	 0.000000 	 0.000000 	 -0.740445
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.081000 	 11.124058 	 4.879762 	 0.000000 	 0.677335 	 0.000000 	 0.000000 	 -0.735674
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
366.990000 	 11.106445 	 4.615489 	 0.000000 	 0.684396 	 0.000000 	 0.000000 	 -0.729110
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
367.836000 	 11.093891 	 4.361038 	 0.000000 	 0.683603 	 0.000000 	 0.000000 	 -0.729854
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
368.758000 	 11.076249 	 4.079187 	 0.000000 	 0.677809 	 0.000000 	 0.000000 	 -0.735238
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
369.689000 	 11.055764 	 3.799167 	 0.000000 	 0.679874 	 0.000000 	 0.000000 	 -0.733329
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
370.539000 	 11.035913 	 3.547321 	 0.000000 	 0.677229 	 0.000000 	 0.000000 	 -0.735772
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
371.390000 	 11.009822 	 3.291297 	 0.000000 	 0.674340 	 0.000000 	 0.000000 	 -0.738421
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
372.314000 	 10.984941 	 3.017185 	 0.000000 	 0.677922 	 0.000000 	 0.000000 	 -0.735134
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
373.166000 	 10.968171 	 2.758780 	 0.000000 	 0.679368 	 0.000000 	 0.000000 	 -0.733798
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
374.088000 	 10.949888 	 2.484785 	 0.000000 	 0.676305 	 0.000000 	 0.000000 	 -0.736622
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
375.020000 	 10.918892 	 2.207395 	 0.000000 	 0.673894 	 0.000000 	 0.000000 	 -0.738828
